CustomerID,Recency,Frequency,Monetary,Cluster
15762.0,-0.2921528546658171,-0.3479947616189441,-0.3269719600374079,0
15763.0,-0.6721947885981103,-0.3479947616189441,0.3905797756542842,0
15766.0,-0.3033305586050022,-0.8298645256900646,-0.7101406224437532,0
15768.0,0.2667323422934378,0.1338750024521763,-0.2726675100599856,0
15773.0,-0.9628150910169228,-0.8298645256900646,-0.2529165480802769,0
15774.0,-0.2586197428482618,-0.8298645256900646,-0.7732581370446122,0
15775.0,1.7198338543875005,-0.8298645256900646,-1.009841862130074,2
15776.0,0.4679310131987695,-0.8298645256900646,-0.8148706331144965,2
15777.0,1.67512303863076,0.6157447665232969,0.333808238007194,2
15780.0,1.0268162101580245,0.1338750024521763,-0.4816569308633273,2
15781.0,-0.7392610122332209,0.1338750024521763,-0.6667883304449707,0
15782.0,-0.9181042752601823,0.1338750024521763,2.5693461822852064,1
15783.0,-0.9069265713209974,-0.8298645256900646,-0.8081966618462627,0
15785.0,-0.6610170846589253,1.0976145305944174,2.1618203768742816,1
15787.0,-0.7280833082940359,0.1338750024521763,0.1925425128295821,0
15790.0,-0.9069265713209974,-0.8298645256900646,-0.8444899457728752,0
15791.0,-0.5380623413278892,-0.3479947616189441,1.1403605178977028,0
15793.0,-0.862215755564257,0.1338750024521763,0.2175841657078263,0
15795.0,0.646774276225731,-0.8298645256900646,-0.2895235656989859,2
15796.0,-1.0075259067736633,2.543223822807779,2.7074175280523813,1
15797.0,0.2443769344150675,0.6157447665232969,1.9884539907462555,1
15799.0,-0.1803758152739661,0.1338750024521763,0.1014028752755625,0
15800.0,0.177310710779957,-0.3479947616189441,-0.1625042022670264,0
15801.0,-0.504529229510334,0.1338750024521763,0.3578231260749409,0
15802.0,0.5685303486514354,-0.8298645256900646,-0.5156827758334244,2
15803.0,-0.4486407098144084,-0.8298645256900646,-0.5664505914635777,0
15806.0,-0.504529229510334,0.1338750024521763,-0.0405758810204503,0
15807.0,-0.4598184137535935,0.1338750024521763,0.1295818650747712,0
15809.0,-0.6163062689021849,1.0976145305944174,-0.423915670895212,0
15810.0,-0.1468427034564108,0.6157447665232969,0.8256143216131203,1
15811.0,-0.7727941240507762,1.579484294665538,2.004454409043174,1
15812.0,0.177310710779957,1.0976145305944174,1.409101946423051,1
15813.0,1.2950811046984667,-0.3479947616189441,0.7000210204179627,2
15814.0,-0.8398603476858868,0.6157447665232969,1.6147258603475394,1
15815.0,-0.3145082625441873,1.0976145305944174,1.836150543855795,1
15819.0,-0.4709961176927786,0.6157447665232969,1.5578544983438738,1
15820.0,2.546983945887197,-0.8298645256900646,-0.8642694289973197,2
15821.0,-0.5268846373887041,-0.3479947616189441,-0.3452112960461062,0
15822.0,-0.9851704988952932,-0.3479947616189441,0.1032995380505093,0
15825.0,0.9038614668269884,-0.8298645256900646,-0.3994301822893205,2
15826.0,-0.3927521901184829,0.1338750024521763,1.1997132281934044,1
15829.0,0.0878890792664762,-0.3479947616189441,-0.2522605594513481,0
15830.0,-0.6051285649629998,-0.8298645256900646,-0.3380239423726239,0
15831.0,-0.3703967822401127,0.1338750024521763,-0.016076131792191,0
15832.0,1.8204331898401664,-0.8298645256900646,0.033878828362985,2
15834.0,-0.2362643349698916,0.6157447665232969,2.026030730685989,1
15835.0,-0.5268846373887041,0.6157447665232969,0.2011559287398666,0
15836.0,-0.4598184137535935,-0.8298645256900646,-0.9635376213011112,0
15837.0,-0.3033305586050022,-0.8298645256900646,-0.6004479151889388,0
15839.0,-0.6498393807197401,0.1338750024521763,0.335776203893981,0
15840.0,-0.3703967822401127,-0.3479947616189441,-0.6523851018532698,0
15841.0,-0.2139089270915214,0.6157447665232969,0.5861499508093184,1
15843.0,2.3681406828602363,-0.8298645256900646,-0.9898056877030048,2
15844.0,-0.504529229510334,-0.8298645256900646,-0.9729924139311088,0
15847.0,-0.5939508610238147,-0.3479947616189441,-0.6043125438506725,0
15850.0,-0.8063272358683315,-0.3479947616189441,-0.8188208255104381,0
15852.0,1.0603493219755795,-0.3479947616189441,-0.930253328694151,2
15853.0,-0.4486407098144084,-0.8298645256900646,-1.001428094932942,0
15855.0,0.5014641250163248,1.0976145305944174,-0.1437372232307113,0
15857.0,-0.8175049398075166,-0.8298645256900646,-0.7358953064403984,0
15858.0,-0.851038051625072,1.0976145305944174,0.8924538586520326,1
15860.0,-0.5715954531454445,2.543223822807779,0.2341264876547302,1
15862.0,-0.9292819791993676,0.6157447665232969,0.028302925017089,0
15863.0,-0.7392610122332209,-0.3479947616189441,-1.0612656663891562,0
15864.0,-0.7727941240507762,1.579484294665538,1.6018770395939532,1
15865.0,-0.5715954531454445,0.1338750024521763,0.1170752992580172,0
15866.0,0.1102444871448464,-0.8298645256900646,-0.8306856633206313,0
15869.0,2.0775203804414235,-0.3479947616189441,-0.94603983765555,2
15870.0,-0.6610170846589253,-0.8298645256900646,-0.6544814133413688,0
15872.0,-0.862215755564257,-0.3479947616189441,-0.6447271476416427,0
15877.0,-1.0075259067736633,-0.3479947616189441,-0.4559878106008903,0
15881.0,2.468740018312902,1.0976145305944174,-0.4444224458604255,2
15882.0,1.1944817692458007,0.6157447665232969,-0.4230742941754987,2
15883.0,-0.996348202834478,-0.3479947616189441,-0.5940306351233295,0
15885.0,0.0096451516921805,0.1338750024521763,-0.6184590812397488,0
15886.0,-0.3480413743617425,-0.8298645256900646,-0.901190180308125,0
15888.0,-0.1244872955780406,-0.8298645256900646,-0.9194152556944551,0
15889.0,0.7250182038000267,-0.3479947616189441,-0.5221713590108737,2
15891.0,1.5074574795429836,-0.8298645256900646,-0.4114376263231939,2
15894.0,1.8092554859009813,-0.3479947616189441,-0.7835970882614272,2
15895.0,0.646774276225731,-0.8298645256900646,-0.903928219802785,2
15897.0,1.1497709534890603,-0.3479947616189441,-0.8427786710887126,2
15898.0,-1.0075259067736633,1.0976145305944174,0.8211935286790341,1
15900.0,-0.7616164201115911,-0.8298645256900646,-0.658731078807039,0
15901.0,-0.8398603476858868,0.1338750024521763,-0.6405202640430767,0
15904.0,-0.9292819791993676,-0.8298645256900646,-0.9245918616140468,0
15906.0,-0.8063272358683315,2.061354058736659,1.07618771724161,1
15907.0,-0.9851704988952932,0.1338750024521763,0.2202081202235422,0
15909.0,0.9150391707661734,-0.8298645256900646,-0.8857174050388228,2
15910.0,-1.0187036107128484,2.543223822807779,0.5977295761721513,1
15912.0,0.9709276904620988,-0.3479947616189441,-0.7820712016680491,2
15916.0,-0.8398603476858868,2.543223822807779,1.0197156526642484,1
15917.0,1.7421892622658708,-0.8298645256900646,-0.9838875294202764,2
15918.0,1.10506013773232,-0.3479947616189441,-0.6828030093642578,2
15919.0,-0.8063272358683315,-0.3479947616189441,-0.2469128260633404,0
15920.0,0.7026627959216565,0.6157447665232969,-0.9205703661062652,2
15921.0,0.9038614668269884,-0.8298645256900646,-0.680236097338014,2
15925.0,1.1497709534890603,-0.8298645256900646,-0.8640269984170634,2
15930.0,-0.2697974467874469,-0.8298645256900646,-0.5510348586837475,0
15932.0,-0.973992794956108,2.543223822807779,2.399830164196545,1
15933.0,-0.7839718279899613,0.1338750024521763,0.4198710939981984,0
15935.0,1.65276763075239,-0.3479947616189441,-0.5649674867373036,2
15937.0,-0.3033305586050022,-0.8298645256900646,-0.9521576446514306,0
15938.0,0.2331992304758824,1.0976145305944174,-0.5824795310052329,0
15940.0,2.457562314373717,-0.8298645256900646,-1.1083827626930962,2
15942.0,0.4679310131987695,-0.8298645256900646,-0.6782253495841232,2
15944.0,2.0663426765022384,-0.8298645256900646,-0.6958229575862606,2
15947.0,-0.1021318876996704,-0.8298645256900646,1.2766207646241394,0
15948.0,-0.9292819791993676,-0.3479947616189441,0.202795900312189,0
15949.0,-0.8398603476858868,-0.3479947616189441,-0.639322371764163,0
15950.0,-0.6721947885981103,0.6157447665232969,1.3582913489257933,1
15951.0,-0.9292819791993676,-0.3479947616189441,-0.1494699934226556,0
15952.0,-0.6498393807197401,0.6157447665232969,-0.009216772433173,0
15953.0,-0.851038051625072,2.543223822807779,1.2069433637339906,1
15957.0,-0.6721947885981103,-0.8298645256900646,-0.5478119580285749,0
15958.0,-0.1915535192131512,-0.8298645256900646,-1.0106261963603151,0
15963.0,-0.8063272358683315,-0.3479947616189441,-0.4881027321736726,0
15965.0,-0.8286826437467018,0.6157447665232969,0.0464994791586832,0
15967.0,-0.7616164201115911,-0.3479947616189441,-0.5621581441308036,0
15969.0,-0.996348202834478,0.1338750024521763,-0.2095357348367583,0
15970.0,2.3681406828602363,-0.8298645256900646,-0.7115096421910831,2
15975.0,-0.0797764798213002,-0.8298645256900646,-0.6303524402946781,0
15976.0,0.8256175392526925,-0.3479947616189441,-0.5448885304431306,2
15977.0,-0.8286826437467018,-0.3479947616189441,0.3446748322516259,0
15978.0,-0.1580204073955959,-0.8298645256900646,0.4074928737827565,0
15980.0,-0.0350656640645598,0.1338750024521763,2.2614878666043774,1
15983.0,-0.7727941240507762,0.6157447665232969,0.9440345297571632,1
15984.0,-0.996348202834478,3.5069633509500204,2.887258236735489,1
15985.0,0.3561539738069185,-0.3479947616189441,0.4697262297967985,0
15986.0,-0.6833724925372955,-0.8298645256900646,-0.9196862075194476,0
15987.0,-0.8845711634426272,2.061354058736659,0.9101798122554824,1
15988.0,-0.8063272358683315,-0.8298645256900646,-0.9340751754887806,0
15990.0,-0.5268846373887041,-0.3479947616189441,-0.0298376323773309,0
15992.0,-0.9851704988952932,-0.8298645256900646,-1.0995554374472916,0
15993.0,-0.9292819791993676,2.061354058736659,2.830073141039726,1
15994.0,-0.4151075979968531,-0.8298645256900646,-0.5504073912995546,0
15996.0,-0.0350656640645598,1.579484294665538,0.3531599025605981,1
16003.0,-0.6945501964764805,1.0976145305944174,2.7413720699106383,1
16005.0,-0.8845711634426272,0.6157447665232969,-0.2818513508649908,0
16006.0,1.3397919204552071,-0.8298645256900646,-1.0148330799588812,2
16007.0,-0.4933515255711488,0.6157447665232969,1.267636572532287,1
16008.0,-0.7616164201115911,0.1338750024521763,-0.4766657130345201,0
16009.0,-0.7727941240507762,0.6157447665232969,0.2562304523251622,0
16010.0,1.7198338543875005,0.1338750024521763,-0.5783154292737709,2
16012.0,-0.62748397284137,0.1338750024521763,0.8588558323529762,0
16014.0,-0.6051285649629998,0.1338750024521763,-0.214840686357662,0
16015.0,-0.9851704988952932,0.1338750024521763,-0.1535057495528055,0
16016.0,-0.9851704988952932,2.543223822807779,0.9921498696268648,1
16017.0,-0.4933515255711488,-0.8298645256900646,-0.8572817240369897,0
16018.0,-0.5827731570846296,-0.3479947616189441,-0.576318942142248,0
16020.0,-0.8398603476858868,0.1338750024521763,0.0541574333703103,0
16022.0,1.887499413475277,-0.8298645256900646,-0.2634694086326123,2
16023.0,-0.504529229510334,0.1338750024521763,-0.1329419320981198,0
16024.0,-0.8845711634426272,-0.8298645256900646,-0.8011519143964606,0
16025.0,-0.6945501964764805,-0.8298645256900646,-0.5324532677382167,0
16026.0,-0.5380623413278892,-0.8298645256900646,-0.8227567572840118,0
16027.0,-0.0015325522470045,1.579484294665538,0.1733904969893305,1
16030.0,2.4352069064953468,-0.8298645256900646,-0.6870669354522959,2
16031.0,0.0096451516921805,-0.3479947616189441,-0.3766131865004875,0
16034.0,1.1721263613674306,0.1338750024521763,-0.5352483497223487,2
16036.0,-0.0462433680037449,-0.3479947616189441,-0.0771686380167913,0
16037.0,1.988098748927943,0.1338750024521763,0.0598759429398865,2
16038.0,-0.9404596831385528,0.1338750024521763,-0.4866481486921344,0
16040.0,-0.2921528546658171,0.1338750024521763,0.7137682603807347,0
16042.0,-0.7727941240507762,1.0976145305944174,0.5479457434853913,1
16043.0,-0.6051285649629998,0.6157447665232969,-0.0556778801081842,0
16045.0,0.3114431580501781,0.6157447665232969,0.7524858501099108,1
16049.0,-0.5715954531454445,0.1338750024521763,0.4260459434835513,0
16050.0,0.9150391707661734,-0.8298645256900646,-0.962781808315606,2
16052.0,-0.4151075979968531,-0.8298645256900646,-0.6431156973140564,0
16053.0,-0.6610170846589253,-0.3479947616189441,0.9966990081622632,0
16054.0,0.6020634604689906,-0.8298645256900646,-0.0415456033414758,2
16055.0,1.440391255907873,-0.8298645256900646,-0.9672026012496924,2
16056.0,-0.515706933449519,-0.8298645256900646,-0.2113183126327609,0
16057.0,-0.8398603476858868,2.061354058736659,2.0679141785808657,1
16059.0,-0.2921528546658171,1.579484294665538,0.9224154262472444,1
16062.0,-0.9181042752601823,0.6157447665232969,0.4856981268489813,1
16063.0,1.887499413475277,-0.8298645256900646,-0.6812486015261435,2
16066.0,-0.8398603476858868,1.0976145305944174,1.0108455455513397,1
16070.0,-0.7727941240507762,-0.3479947616189441,0.0557831443202646,0
16071.0,-0.5268846373887041,-0.8298645256900646,-0.6941972466363062,0
16072.0,2.20047512377246,-0.8298645256900646,-0.3261591045624308,2
16073.0,2.3010744592251253,-0.8298645256900646,-0.984885772986038,2
16076.0,-0.9851704988952932,3.5069633509500204,2.027428271678056,1
16078.0,2.144586604076534,-0.8298645256900646,-1.0464916616158868,2
16079.0,-0.8398603476858868,0.1338750024521763,0.7686003533857739,0
16080.0,-0.1133095916388555,-0.3479947616189441,-0.8497521154266748,0
16081.0,-0.3927521901184829,1.0976145305944174,2.8433783017090897,1
16083.0,0.0990667832056613,-0.3479947616189441,0.719572333684519,0
16084.0,2.323429867103496,-0.8298645256900646,-0.5374159643222878,2
16085.0,-0.7616164201115911,1.0976145305944174,0.240258555272979,1
16086.0,-0.3592190783009276,1.0976145305944174,0.4397361409568512,1
16091.0,0.7026627959216565,-0.3479947616189441,-0.7101406224437532,2
16092.0,0.2555546383542527,0.1338750024521763,0.0068834702203221,0
16093.0,0.1661330068407719,-0.8298645256900646,-1.135192732744975,0
16094.0,-0.8957488673818123,0.6157447665232969,0.3781872948164742,0
16096.0,1.9322102292320171,-0.8298645256900646,-0.7022117164071338,2
16097.0,1.663945334691575,-0.8298645256900646,-0.895542973850389,2
16098.0,-0.0462433680037449,2.061354058736659,1.7007174132267038,1
16099.0,-0.4598184137535935,0.1338750024521763,-0.1157008396551829,0
16101.0,-0.2362643349698916,-0.8298645256900646,0.6811827382698078,0
16102.0,-0.5492400452670743,0.1338750024521763,1.4675704981319355,1
16103.0,-0.9404596831385528,1.579484294665538,0.8793198254510859,1
16104.0,-0.3368636704225574,-0.8298645256900646,-0.7282516128511394,0
16105.0,1.7533669662050555,-0.8298645256900646,-0.6789098594577881,2
16106.0,-0.2921528546658171,-0.8298645256900646,-1.0048791655460028,0
16108.0,-0.0797764798213002,-0.8298645256900646,0.0420216437351248,0
16109.0,1.4180358480295028,-0.3479947616189441,-0.286856829316166,2
16110.0,-0.515706933449519,0.1338750024521763,0.7478939297074081,0
16112.0,0.5797080525906204,0.6157447665232969,-0.8802983685389749,0
16113.0,1.0268162101580245,-0.8298645256900646,-0.9292978669954935,2
16114.0,0.8815060589486181,-0.8298645256900646,-0.9658478421247304,2
16115.0,-0.9181042752601823,2.543223822807779,1.2191932383481203,1
16116.0,1.3397919204552071,-0.8298645256900646,-0.2855733733030442,2
16117.0,1.093882433793135,-0.8298645256900646,-0.8282898787628038,2
16119.0,-0.9292819791993676,-0.3479947616189441,-0.5556980821980902,0
16120.0,-0.3592190783009276,0.6157447665232969,0.7074793259164378,1
16121.0,-0.3815744861792978,-0.3479947616189441,0.0771170353828235,0
16122.0,-0.2027312231523363,0.6157447665232969,-0.1834102746585445,0
16123.0,-0.4486407098144084,-0.8298645256900646,-0.7205223555276722,0
16124.0,2.524628538008828,-0.8298645256900646,-0.8043462938068973,2
16127.0,-0.5827731570846296,-0.8298645256900646,-0.2235824478692586,0
16128.0,-0.8286826437467018,1.0976145305944174,1.521874948109358,1
16134.0,-0.7839718279899613,-0.3479947616189441,-0.2780009828256252,0
16135.0,1.909854821353647,-0.8298645256900646,-0.4213772801137043,2
16136.0,-0.3592190783009276,0.1338750024521763,-0.1478157612279652,0
16139.0,-0.8175049398075166,0.1338750024521763,-0.2533015848842136,0
16140.0,-0.2921528546658171,-0.3479947616189441,-0.1252839778864928,0
16141.0,-0.0350656640645598,-0.8298645256900646,-0.2747067790586125,0
16142.0,1.7645446701442409,-0.8298645256900646,-0.3960076329209956,2
16143.0,-0.9851704988952932,1.579484294665538,2.298679569740175,1
16144.0,1.7310115583266856,-0.8298645256900646,-0.9095896868828892,2
16146.0,0.7361959077392118,0.1338750024521763,-0.1125207208671143,2
16147.0,0.4679310131987695,-0.8298645256900646,-0.6246624519698378,2
16148.0,2.2898967552859406,-0.8298645256900646,-1.0505987208578766,2
16149.0,-0.973992794956108,-0.3479947616189441,-0.7593968121028963,0
16150.0,-0.5492400452670743,1.0976145305944174,1.7682985026287532,1
16152.0,1.9769210449887575,-0.8298645256900646,1.4488890828298282,2
16153.0,-0.4709961176927786,1.0976145305944174,1.4420297234708104,1
16157.0,-0.851038051625072,0.1338750024521763,-0.2229549804850656,0
16159.0,2.122231196198164,-0.8298645256900646,-0.662880919916133,2
16160.0,-0.2921528546658171,-0.3479947616189441,0.3029054693356936,0
16162.0,1.798077781961796,-0.8298645256900646,-1.106101063114213,2
16163.0,1.5745237031780943,-0.3479947616189441,0.0621291212740338,2
16164.0,-0.8286826437467018,0.1338750024521763,0.0134718777543476,0
16169.0,-0.9292819791993676,0.6157447665232969,1.4402328850524395,1
16170.0,-0.4598184137535935,1.579484294665538,1.5287628287131116,1
16171.0,-0.3592190783009276,-0.8298645256900646,-1.055048035036699,0
16172.0,0.0431782635097358,1.0976145305944174,0.4665746322534659,1
16173.0,-0.851038051625072,1.579484294665538,0.8631768009304864,1
16174.0,0.3896870856244738,0.1338750024521763,0.2802453403929089,0
16175.0,0.0320005595705507,0.6157447665232969,0.3202321255128384,0
16177.0,-0.4598184137535935,-0.8298645256900646,-0.6860544312641664,0
16178.0,0.523819532894695,-0.8298645256900646,-0.8772180741074825,2
16179.0,-0.3480413743617425,-0.8298645256900646,-0.8516487782016214,0
16181.0,-0.2027312231523363,-0.8298645256900646,-0.7237167349381087,0
16183.0,-0.2697974467874469,-0.8298645256900646,-0.6764142505433844,0
16184.0,-0.3033305586050022,1.579484294665538,0.493070868613248,1
16185.0,-0.8398603476858868,-0.3479947616189441,-0.4044641819852319,0
16188.0,-0.5268846373887041,0.6157447665232969,0.2407576770558598,0
16189.0,-0.851038051625072,-0.3479947616189441,-0.8521478999845022,0
16190.0,-0.5715954531454445,-0.8298645256900646,-0.852718324879223,0
16193.0,1.6192345189348347,-0.8298645256900646,-0.7110105204082025,2
16198.0,-0.1803758152739661,-0.8298645256900646,-0.588039747666524,0
16200.0,-0.973992794956108,-0.3479947616189441,0.3815955835624313,0
