CustomerID,Recency,Frequency,Monetary
16123.0,-0.4486407098144084,-0.8298645256900646,-0.7205223555276722
16124.0,2.5246285380088276,-0.8298645256900646,-0.8043462938068973
16127.0,-0.5827731570846296,-0.8298645256900646,-0.22358244786925868
16128.0,-0.8286826437467018,1.0976145305944174,1.5218749481093579
16134.0,-0.7839718279899613,-0.34799476161894416,-0.2780009828256252
16135.0,1.909854821353647,-0.8298645256900646,-0.42137728011370434
16136.0,-0.35921907830092764,0.13387500245217637,-0.14781576122796528
16139.0,-0.8175049398075166,0.13387500245217637,-0.2533015848842136
16140.0,-0.2921528546658171,-0.34799476161894416,-0.12528397788649281
16141.0,-0.03506566406455985,-0.8298645256900646,-0.2747067790586125
16142.0,1.7645446701442409,-0.8298645256900646,-0.3960076329209956
16143.0,-0.9851704988952931,1.5794842946655379,2.298679569740175
16144.0,1.7310115583266856,-0.8298645256900646,-0.9095896868828893
16146.0,0.7361959077392118,0.13387500245217637,-0.11252072086711432
16147.0,0.4679310131987695,-0.8298645256900646,-0.6246624519698378
16148.0,2.2898967552859406,-0.8298645256900646,-1.0505987208578766
16149.0,-0.973992794956108,-0.34799476161894416,-0.7593968121028963
16150.0,-0.5492400452670743,1.0976145305944174,1.7682985026287532
16152.0,1.9769210449887578,-0.8298645256900646,1.4488890828298282
16153.0,-0.4709961176927786,1.0976145305944174,1.4420297234708104
16157.0,-0.851038051625072,0.13387500245217637,-0.22295498048506568
16159.0,2.122231196198164,-0.8298645256900646,-0.662880919916133
16160.0,-0.2921528546658171,-0.34799476161894416,0.3029054693356936
16162.0,1.7980777819617961,-0.8298645256900646,-1.106101063114213
16163.0,1.5745237031780943,-0.34799476161894416,0.062129121274033895
16164.0,-0.8286826437467018,0.13387500245217637,0.013471877754347635
16169.0,-0.9292819791993676,0.6157447665232969,1.4402328850524397
16170.0,-0.4598184137535935,1.5794842946655379,1.5287628287131116
16171.0,-0.35921907830092764,-0.8298645256900646,-1.055048035036699
16172.0,0.043178263509735824,1.0976145305944174,0.4665746322534659
16173.0,-0.851038051625072,1.5794842946655379,0.8631768009304864
16174.0,0.38968708562447385,0.13387500245217637,0.2802453403929089
16175.0,0.03200055957055073,0.6157447665232969,0.3202321255128384
16177.0,-0.4598184137535935,-0.8298645256900646,-0.6860544312641664
16178.0,0.523819532894695,-0.8298645256900646,-0.8772180741074825
16179.0,-0.34804137436174254,-0.8298645256900646,-0.8516487782016214
16181.0,-0.2027312231523363,-0.8298645256900646,-0.7237167349381087
16183.0,-0.2697974467874469,-0.8298645256900646,-0.6764142505433844
16184.0,-0.3033305586050022,1.5794842946655379,0.49307086861324806
16185.0,-0.8398603476858868,-0.34799476161894416,-0.4044641819852319
16188.0,-0.5268846373887041,0.6157447665232969,0.2407576770558598
16189.0,-0.851038051625072,-0.34799476161894416,-0.8521478999845022
16190.0,-0.5715954531454445,-0.8298645256900646,-0.852718324879223
16193.0,1.6192345189348347,-0.8298645256900646,-0.7110105204082025
16198.0,-0.1803758152739661,-0.8298645256900646,-0.588039747666524
16200.0,-0.973992794956108,-0.34799476161894416,0.3815955835624313
16201.0,-0.9851704988952931,0.6157447665232969,1.4979884056429233
16203.0,-0.37039678224011274,0.6157447665232969,-0.31392349057066915
16204.0,-0.7616164201115911,-0.8298645256900646,-0.5808680806776466
16205.0,-0.6833724925372955,0.6157447665232969,-0.0736605249142582
16206.0,-0.41510759799685315,0.6157447665232969,-0.393554805873696
16207.0,-0.7392610122332209,-0.8298645256900646,-0.5970253658206139
16208.0,-0.5268846373887041,-0.34799476161894416,-0.2121596893524742
16209.0,-0.03506566406455985,1.0976145305944174,2.0672011474624647
16211.0,-0.03506566406455985,-0.8298645256900646,-0.3793512259951476
16212.0,-0.8063272358683315,-0.34799476161894416,-0.17496798621667645
16213.0,-0.14684270345641082,-0.8298645256900646,-0.9326918951190826
16214.0,0.8815060589486181,0.13387500245217637,0.35611185139077833
16215.0,-0.12448729557804063,-0.8298645256900646,-0.8138296076816309
16216.0,1.9657433410495726,-0.8298645256900646,0.14531133154669806
16217.0,1.6080568149956496,-0.34799476161894416,-0.7255563552235834
16221.0,-0.6163062689021849,0.13387500245217637,0.07390839535001889
16222.0,2.5358062419480127,-0.8298645256900646,0.04803962637442956
16224.0,-0.38157448617929784,0.6157447665232969,0.6877426245590971
16225.0,-0.5268846373887041,1.0976145305944174,0.4039847606802234
16226.0,1.2503702889417263,0.13387500245217637,-0.7956187929176687
16227.0,1.4962797756037987,-0.8298645256900646,-0.7113385147226668
16229.0,-0.04624336800374495,-0.34799476161894416,0.28174270574155097
16230.0,1.093882433793135,-0.34799476161894416,-0.3864672765567899
16232.0,-0.5380623413278892,0.6157447665232969,0.25362075843181436
16233.0,-0.2250866310307065,0.13387500245217637,-0.3940967095236808
16235.0,-0.5715954531454445,1.0976145305944174,0.07740224783018385
16236.0,-0.14684270345641082,-0.8298645256900646,-0.54309169202476
16239.0,-0.39275219011848295,-0.34799476161894416,-0.5687608122871971
16243.0,-0.6498393807197401,-0.34799476161894416,-0.5760337296948875
16244.0,1.3397919204552071,-0.34799476161894416,1.0121004803197255
16245.0,-0.7616164201115911,0.13387500245217637,0.8565313509069891
16247.0,0.8815060589486181,-0.8298645256900646,-0.996066100922566
16248.0,-0.33686367042255744,-0.8298645256900646,-0.9413338322741032
16249.0,-0.43746300587522335,1.0976145305944174,1.4075760598296725
16250.0,1.898677117414462,-0.34799476161894416,-0.604070113270416
16255.0,-0.8398603476858868,2.543223822807779,2.576718924049472
16256.0,1.9545656371103874,-0.8298645256900646,-0.08642378193363653
16257.0,0.9485722825837286,-0.8298645256900646,-1.0924821687527533
16260.0,-0.4598184137535935,-0.8298645256900646,0.3171803523260822
16261.0,-0.8286826437467018,0.6157447665232969,-0.0944097304597281
16266.0,-0.2027312231523363,2.061354058736659,0.06967299050671674
16268.0,-0.2250866310307065,-0.34799476161894416,-0.20732533836971523
16271.0,-0.9963482028344781,1.0976145305944174,0.878749400556365
16272.0,0.27791004623262283,-0.8298645256900646,-0.5723259678792022
16275.0,1.1721263613674306,-0.8298645256900646,-0.3610263262522411
16276.0,0.9485722825837286,-0.8298645256900646,-0.0034697416188606586
16278.0,0.09906678320566131,-0.8298645256900646,-0.3517426610906597
16279.0,-0.7839718279899613,0.13387500245217637,0.9933192406610423
16281.0,-0.2139089270915214,-0.8298645256900646,1.7811901052494439
16283.0,-0.9628150910169229,1.0976145305944174,1.0806370314204323
16284.0,-0.6721947885981103,-0.34799476161894416,0.015596710487182716
16287.0,0.870328355009433,-0.8298645256900646,-0.9562219220263165
16292.0,0.33379856592854834,-0.8298645256900646,-0.7284084796971876
16293.0,-0.7839718279899613,3.5069633509500204,2.047763919174853
16295.0,-0.9181042752601825,0.6157447665232969,0.7351591939327656
16297.0,1.9769210449887578,-0.8298645256900646,-0.7289076014800684
16298.0,-0.7727941240507762,0.13387500245217637,-0.30636536071561815
16302.0,0.38968708562447385,-0.8298645256900646,-0.8268495559036337
16305.0,0.523819532894695,-0.8298645256900646,-0.6443135895929702
16306.0,1.3621473283335772,1.5794842946655379,-0.25777942030777207
16308.0,-0.6051285649629998,0.6157447665232969,2.491283535442661
16309.0,0.1661330068407719,-0.34799476161894416,-0.151822996113379
16311.0,-0.8286826437467018,-0.34799476161894416,-0.28061067671897305
16313.0,-0.9851704988952931,-0.34799476161894416,-0.7684808285513255
16316.0,-0.3033305586050022,2.543223822807779,3.031632777589329
16317.0,0.31144315805017814,0.13387500245217637,0.7538406092348727
16318.0,-0.62748397284137,-0.8298645256900646,-0.6914734677640143
16319.0,1.4068581440903176,-0.8298645256900646,-0.5827362222078573
16320.0,0.9038614668269883,-0.34799476161894416,0.3214727996588564
16321.0,-0.2139089270915214,1.0976145305944174,-0.6265876359895205
16322.0,-1.0075259067736633,-0.34799476161894416,-0.6934699548955371
16323.0,1.1721263613674306,-0.8298645256900646,-0.8635278766341827
16324.0,0.412042493502844,0.13387500245217637,-0.5481114310983033
16325.0,-0.504529229510334,0.13387500245217637,-0.31201256717335435
16330.0,-0.8286826437467018,0.13387500245217637,-0.8001964526978033
16332.0,-0.7057279004156657,2.061354058736659,1.1125665649024306
16337.0,-0.6163062689021849,-0.8298645256900646,-0.9440290899016588
16338.0,0.7361959077392118,-0.8298645256900646,-0.8531176223055277
16339.0,2.155764308015719,-0.8298645256900646,-1.0026402478342236
16340.0,0.177310710779957,-0.8298645256900646,-0.3764277984097033
16341.0,-0.750438716172406,0.6157447665232969,1.652573552112266
16342.0,-0.1803758152739661,0.6157447665232969,-0.699659065003258
16343.0,-0.8398603476858868,-0.34799476161894416,-0.6311082532801832
16344.0,0.7473736116783969,-0.8298645256900646,-1.0152608986299216
16345.0,-0.5268846373887041,-0.8298645256900646,-0.3388653190923372
16347.0,-0.8957488673818123,-0.34799476161894416,0.10640835372673776
16348.0,-0.6610170846589253,2.061354058736659,0.9360913630981759
16349.0,2.2228305316508297,-0.8298645256900646,-1.0831414611016998
16350.0,-0.7839718279899613,0.6157447665232969,0.432719914751785
16352.0,-0.8286826437467018,-0.34799476161894416,-0.45433357840619987
16354.0,-0.3145082625441873,-0.34799476161894416,-0.595000357444355
16356.0,1.1833040653066156,0.13387500245217637,-0.8574385908830379
16357.0,-0.6498393807197401,0.13387500245217637,-0.21983190418646925
16358.0,-1.0075259067736633,0.6157447665232969,1.7319053943455647
16359.0,-0.9404596831385527,3.0250935868788997,1.3374851008908515
16361.0,-0.9181042752601825,0.6157447665232969,0.1192571744803243
16362.0,-0.6610170846589253,1.0976145305944174,-0.11160804103556102
16363.0,-0.42628530193603825,-0.8298645256900646,-1.0034816245539369
16364.0,-0.8957488673818123,-0.34799476161894416,-0.15115274686208213
16365.0,-0.8286826437467018,3.0250935868788997,1.037299000044018
16366.0,-0.8175049398075166,-0.8298645256900646,-0.692685620665296
16367.0,-0.6051285649629998,-0.34799476161894416,-0.01218298188572142
16368.0,-0.9963482028344781,-0.34799476161894416,-0.4500696523181617
16369.0,-0.8175049398075166,0.13387500245217637,1.0561800640592773
16370.0,-0.10213188769967042,0.6157447665232969,0.7237649566607172
16372.0,-0.6498393807197401,-0.34799476161894416,-0.6347447119840284
16374.0,-0.280975150726632,-0.34799476161894416,-0.4848655708961319
16376.0,-0.9292819791993676,-0.34799476161894416,0.2481018975753904
16377.0,1.9657433410495726,-0.8298645256900646,-0.19513250624505754
16378.0,1.7421892622658708,0.13387500245217637,-0.6418465019233026
16379.0,-0.973992794956108,0.6157447665232969,1.9171508789061522
16380.0,-0.33686367042255744,-0.8298645256900646,1.3797963674567684
16383.0,-0.1915535192131512,-0.34799476161894416,-0.20631283418158572
16384.0,-0.023887960125374752,-0.34799476161894416,-0.3259024133598064
16385.0,-0.34804137436174254,0.13387500245217637,-0.36670205395471334
16386.0,-0.7057279004156657,-0.34799476161894416,-0.7070888492569968
16387.0,2.580517057704753,-0.8298645256900646,-1.0248725581059677
16389.0,-0.42628530193603825,0.6157447665232969,0.8114820448464117
16392.0,1.988098748927943,-0.8298645256900646,-0.8440050846123626
16394.0,-0.39275219011848295,1.0976145305944174,1.0585758486171044
16395.0,-0.34804137436174254,1.0976145305944174,0.9609761491303719
16398.0,0.7026627959216565,-0.34799476161894416,1.2731411727663424
16399.0,-0.8063272358683315,-0.34799476161894416,-0.5767895426803927
16400.0,0.03200055957055073,-0.8298645256900646,-0.7260126951393601
16402.0,1.9322102292320174,-0.34799476161894416,-0.732187544624713
16403.0,2.468740018312902,-0.8298645256900646,-0.9063097437382445
16404.0,-0.2362643349698916,-0.8298645256900646,-0.5276189167554577
16405.0,2.356962978921051,-0.34799476161894416,-0.9209268816654655
16406.0,-0.8175049398075166,-0.8298645256900646,-0.926887821815298
16407.0,-0.8845711634426272,3.5069633509500204,1.8736987625507933
16409.0,-0.6163062689021849,1.0976145305944174,1.7338733602323517
16411.0,-0.8063272358683315,-0.34799476161894416,-0.853331531641048
16412.0,-0.42628530193603825,-0.8298645256900646,-0.9429167613569532
16413.0,-0.39275219011848295,-0.8298645256900646,-0.7855222722811102
16414.0,-0.7839718279899613,-0.34799476161894416,-0.97939543337435
16415.0,-0.5268846373887041,-0.8298645256900646,-0.8594635992592968
16416.0,-0.7280833082940359,0.13387500245217637,0.3399260450030751
16418.0,-0.5268846373887041,0.13387500245217637,-0.19645874412528352
16419.0,0.23319923047588248,1.5794842946655379,0.22702469771545597
16423.0,-0.750438716172406,-0.8298645256900646,-0.6658471293686813
16424.0,1.116237841671505,-0.8298645256900646,-0.9689709184233268
16425.0,2.356962978921051,-0.8298645256900646,-0.7277667516906267
16426.0,-0.9963482028344781,3.5069633509500204,1.5618474726069191
16427.0,1.9210325252928322,-0.34799476161894416,-0.8156692279671055
16429.0,0.1661330068407719,-0.8298645256900646,-0.753649781288584
16430.0,-0.38157448617929784,-0.8298645256900646,-0.7304049668287105
16431.0,1.3621473283335772,0.13387500245217637,-0.2427487243318784
16432.0,-0.3033305586050022,-0.8298645256900646,-0.7495855039136982
16433.0,-0.7057279004156657,-0.8298645256900646,-0.8966695630174626
16434.0,-0.6945501964764805,2.061354058736659,1.0113874492013244
16438.0,-0.9628150910169229,1.0976145305944174,-0.020939004019686045
16441.0,-0.2697974467874469,-0.34799476161894416,-0.6158208661016651
16442.0,-1.0075259067736633,0.13387500245217637,-0.27985486373346796
16444.0,-0.504529229510334,0.6157447665232969,-0.225835626203406
16445.0,-0.6498393807197401,-0.8298645256900646,-0.8307141845653673
16447.0,0.4902864210771397,-0.8298645256900646,-0.7900714108165087
16448.0,1.1944817692458007,-0.8298645256900646,-0.890066894861069
16449.0,1.1833040653066156,-0.34799476161894416,-0.1502258064081607
16450.0,0.646774276225731,-0.8298645256900646,-0.7146184578673117
16451.0,-0.04624336800374495,-0.8298645256900646,-0.7787199554115642
16454.0,-0.5268846373887041,-0.34799476161894416,-1.1495959613366757
16455.0,-0.3145082625441873,2.061354058736659,1.4662014783846054
16456.0,0.08788907926647621,1.0976145305944174,1.91853415927585
16457.0,1.4180358480295028,-0.8298645256900646,-0.8623014631105329
16460.0,-0.7057279004156657,0.13387500245217637,0.002405634796763669
16461.0,0.9597499865229138,-0.8298645256900646,-0.9435014468740422
16462.0,-0.2027312231523363,0.13387500245217637,-0.9654913265655299
16463.0,-0.7839718279899613,0.6157447665232969,0.868995134856639
16464.0,-0.8063272358683315,0.13387500245217637,0.7153797107083212
16466.0,-0.6498393807197401,2.061354058736659,1.1271979634520197
16468.0,-0.1915535192131512,-0.8298645256900646,-1.0526237292341358
16469.0,-0.7616164201115911,0.6157447665232969,-0.23188213008744674
16470.0,-0.4486407098144084,0.6157447665232969,-0.07222020205508814
16471.0,2.0439872686238685,-0.8298645256900646,-0.8400691528387888
16473.0,0.8144398353135075,0.13387500245217637,-0.708643257095111
16474.0,-0.9404596831385527,2.061354058736659,1.5094396854044434
16475.0,-0.03506566406455985,0.6157447665232969,-0.3832301152792493
16477.0,-0.3145082625441873,2.061354058736659,2.3978194164426543
16478.0,-0.7392610122332209,0.13387500245217637,-0.6874091903891284
16479.0,-0.9069265713209974,-0.34799476161894416,-0.7304334880734464
16480.0,-0.1803758152739661,-0.8298645256900646,-0.062380372621153965
16482.0,-0.851038051625072,-0.8298645256900646,-0.8448179400873397
16483.0,1.1274155456106902,-0.8298645256900646,-0.960714018072243
16484.0,0.9150391707661734,-0.34799476161894416,-0.5828788284315375
16485.0,-0.15802040739559592,-0.8298645256900646,-0.6408482583575412
16488.0,-0.6498393807197401,0.13387500245217637,-0.44811594705374286
16491.0,-0.504529229510334,-0.8298645256900646,-0.11627126454990373
16493.0,-0.13566499951722572,0.6157447665232969,0.7680727103581574
16494.0,2.2898967552859406,-0.8298645256900646,0.01924742981339591
16495.0,-0.9851704988952931,0.13387500245217637,-0.18342453528091274
16496.0,-0.9292819791993676,0.13387500245217637,1.1215792782390195
16497.0,-0.4709961176927786,1.5794842946655379,3.0698227242908884
16498.0,0.7809067234959522,-0.34799476161894416,-1.015446286720706
16500.0,-0.973992794956108,1.5794842946655379,-0.5877844825261366
16503.0,0.1661330068407719,0.6157447665232969,0.8825855079733627
16504.0,-0.7392610122332209,-0.8298645256900646,-0.4686797645084286
16505.0,-0.6721947885981103,-0.8298645256900646,-0.05052979543332877
16506.0,-0.8063272358683315,-0.34799476161894416,-1.0306623707873839
16509.0,2.2898967552859406,-0.8298645256900646,-0.6407769552457011
16511.0,-0.7839718279899613,0.13387500245217637,0.1956941103729147
16513.0,-0.973992794956108,0.6157447665232969,0.08778398091410296
16515.0,-0.43746300587522335,1.0976145305944174,1.1609528565971245
16516.0,-0.6833724925372955,-0.8298645256900646,-1.0144052612878407
16517.0,2.0775203804414235,-0.8298645256900646,-0.927415464842915
16518.0,-0.33686367042255744,-0.34799476161894416,-0.4687653282426367
16519.0,-0.7392610122332209,-0.34799476161894416,-0.852718324879223
16520.0,1.0603493219755795,0.13387500245217637,0.33303816439932094
